Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor1935                                            (2, 1)   512.00B
Tensor1936                                            (2, 1)   512.00B
Tensor1937                                            (2, 1)   512.00B
Tensor1938                                            (2, 8)   512.00B
Tensor1939                                            (8, 8)   512.00B
Tensor1940                                            (8, 1)   512.00B
Tensor1941                                            (2, 8)   512.00B
Tensor1942                                            (8, 8)   512.00B
Tensor1943                                            (8, 1)   512.00B
Tensor1944                                            (2, 8)   512.00B
Tensor1945                                            (8, 8)   512.00B
Tensor1946                                            (8, 1)   512.00B
Tensor1947                                            (2, 8)   512.00B
Tensor1948                                            (8, 8)   512.00B
Tensor1949                                            (8, 1)   512.00B
Tensor1950                                            (2, 8)   512.00B
Tensor1951                                            (8, 8)   512.00B
Tensor1952                                            (8, 1)   512.00B
Tensor1953                                           (2000,)     8.00K
Tensor1954                                           (2000,)     8.00K
Tensor1955                                           (2000,)     8.00K
Tensor1956                                           (2000,)     8.00K
Tensor1957                                              (1,)   512.00B
Tensor1958                                              (1,)   512.00B
Tensor1959                                              (1,)   512.00B
Tensor1960                                              (1,)   512.00B
Tensor1961                                              (1,)   512.00B
Tensor1962                                              (1,)   512.00B
Tensor1963                                              (1,)   512.00B
Tensor1964                                              (1,)   512.00B
Tensor1965                                              (1,)   512.00B
Tensor1966                                              (1,)   512.00B
Tensor1967                                              (1,)   512.00B
Tensor1968                                              (1,)   512.00B
Tensor1969                                              (1,)   512.00B
Tensor1970                                              (1,)   512.00B
Tensor1971                                              (1,)   512.00B
Tensor1972                                              (1,)   512.00B
Tensor1973                                              (1,)   512.00B
Tensor1974                                              (1,)   512.00B
Tensor1975                                              (1,)   512.00B
Tensor1976                                              (1,)   512.00B
Tensor1977                                              (1,)   512.00B
Tensor1978                                              (1,)   512.00B
Tensor1979                                              (1,)   512.00B
Tensor1980                                              (1,)   512.00B
Tensor1981                                              (1,)   512.00B
Tensor1982                                              (1,)   512.00B
Tensor1983                                              (1,)   512.00B
Tensor1984                                              (1,)   512.00B
Tensor1985                                              (1,)   512.00B
Tensor1986                                              (1,)   512.00B
Tensor1987                                           (50, 1)   512.00B
Tensor1988                                           (1800,)    14.50K
Tensor1989                                           (1620,)     0.00B
Tensor1990                                            (180,)     0.00B
Tensor1991                                            (2, 1)   512.00B
Tensor1992                                            (2, 1)   512.00B
Tensor1993                                            (2, 1)   512.00B
Tensor1994                                            (2, 1)   512.00B
Tensor1995                                            (2, 1)   512.00B
Tensor1996                                            (2, 8)   512.00B
Tensor1997                                            (8, 8)   512.00B
Tensor1998                                            (8, 1)   512.00B
Tensor1999                                            (2, 8)   512.00B
Tensor2000                                            (8, 8)   512.00B
Tensor2001                                            (8, 1)   512.00B
Tensor2002                                            (2, 8)   512.00B
Tensor2003                                            (8, 8)   512.00B
Tensor2004                                            (8, 1)   512.00B
Tensor2005                                            (2, 8)   512.00B
Tensor2006                                            (8, 8)   512.00B
Tensor2007                                            (8, 1)   512.00B
Tensor2008                                            (2, 8)   512.00B
Tensor2009                                            (8, 8)   512.00B
Tensor2010                                            (8, 1)   512.00B
Tensor2011                                         (111709,)   436.50K
Tensor2012                                         (111709,)   436.50K
Tensor2013                                            (256,)     2.00K
Tensor2014                                            (256,)     2.00K
Tensor2015                                            (256,)     2.00K
Tensor2016                                            (256,)     2.00K
Tensor2017                                            (256,)     2.00K
Tensor2018                                            (256,)     2.00K
Tensor2019                                              (1,)   512.00B
Tensor2020                                              (1,)   512.00B
Tensor2021                                              (1,)   512.00B
Tensor2022                                              (1,)   512.00B
Tensor2023                                              (1,)   512.00B
Tensor2024                                              (1,)   512.00B
Tensor2025                                              (1,)   512.00B
Tensor2026                                              (1,)   512.00B
Tensor2027                                              (1,)   512.00B
Tensor2028                                              (1,)   512.00B
Tensor2029                                              (1,)   512.00B
Tensor2030                                              (1,)   512.00B
Tensor2031                                              (1,)   512.00B
Tensor2032                                              (1,)   512.00B
Tensor2033                                              (1,)   512.00B
Tensor2034                                              (1,)   512.00B
Tensor2035                                              (1,)   512.00B
Tensor2036                                              (1,)   512.00B
Tensor2037                                              (1,)   512.00B
Tensor2038                                              (1,)   512.00B
Tensor2039                                              (1,)   512.00B
Tensor2040                                              (1,)   512.00B
Tensor2041                                              (1,)   512.00B
Tensor2042                                              (1,)   512.00B
Tensor2043                                              (1,)   512.00B
Tensor2044                                              (1,)   512.00B
Tensor2045                                              (1,)   512.00B
Tensor2046                                              (1,)   512.00B
Tensor2047                                              (1,)   512.00B
Tensor2048                                              (1,)   512.00B
Tensor2049                                              (1,)   512.00B
Tensor2050                                              (1,)   512.00B
Tensor2051                                              (1,)   512.00B
Tensor2052                                              (1,)   512.00B
Tensor2053                                              (1,)   512.00B
Tensor2054                                              (1,)   512.00B
Tensor2055                                              (1,)   512.00B
Tensor2056                                              (1,)   512.00B
Tensor2057                                              (1,)   512.00B
Tensor2058                                              (1,)   512.00B
Tensor2059                                              (1,)   512.00B
Tensor2060                                              (1,)   512.00B
Tensor2061                                              (1,)   512.00B
Tensor2062                                              (1,)   512.00B
Tensor2063                                              (1,)   512.00B
Tensor2064                                              (1,)   512.00B
Tensor2065                                              (1,)   512.00B
Tensor2066                                              (1,)   512.00B
Tensor2067                                            (2, 1)   512.00B
Tensor2068                                            (2, 1)   512.00B
Tensor2069                                            (2, 1)   512.00B
Tensor2070                                            (2, 1)   512.00B
Tensor2071                                            (2, 1)   512.00B
Tensor2072                                            (2, 8)   512.00B
Tensor2073                                            (8, 8)   512.00B
Tensor2074                                            (8, 1)   512.00B
Tensor2075                                            (2, 8)   512.00B
Tensor2076                                            (8, 8)   512.00B
Tensor2077                                            (8, 1)   512.00B
Tensor2078                                            (2, 8)   512.00B
Tensor2079                                            (8, 8)   512.00B
Tensor2080                                            (8, 1)   512.00B
Tensor2081                                            (2, 8)   512.00B
Tensor2082                                            (8, 8)   512.00B
Tensor2083                                            (8, 1)   512.00B
Tensor2084                                            (2, 8)   512.00B
Tensor2085                                            (8, 8)   512.00B
Tensor2086                                            (8, 1)   512.00B
-------------------------------------------------------------------------------
Total Tensors: 925825 	Used Memory: 3.70M
-------------------------------------------------------------------------------
